ACCELEROMETER_X_mean,ACCELEROMETER_Y_mean,ACCELEROMETER_Z_mean,GRAVITY_X_mean,GRAVITY_Y_mean,GRAVITY_Z_mean,LINEAR_ACCELERATION_X_mean,LINEAR_ACCELERATION_Y_mean,LINEAR_ACCELERATION_Z_mean,GYROSCOPE_X_mean,GYROSCOPE_Y_mean,GYROSCOPE_Z_mean,MAGNETIC_FIELD_X_mean,MAGNETIC_FIELD_Y_mean,MAGNETIC_FIELD_Z_mean,ORIENTATION_Z_mean,ORIENTATION_X_mean,ORIENTATION_Y_mean,PRT_X_mean,PRT_Y_mean,PRT_Z_mean,ACCELEROMETER_X_std_dev,ACCELEROMETER_Y_std_dev,ACCELEROMETER_Z_std_dev,GRAVITY_X_std_dev,GRAVITY_Y_std_dev,GRAVITY_Z_std_dev,LINEAR_ACCELERATION_X_std_dev,LINEAR_ACCELERATION_Y_std_dev,LINEAR_ACCELERATION_Z_std_dev,GYROSCOPE_X_std_dev,GYROSCOPE_Y_std_dev,GYROSCOPE_Z_std_dev,MAGNETIC_FIELD_X_std_dev,MAGNETIC_FIELD_Y_std_dev,MAGNETIC_FIELD_Z_std_dev,ORIENTATION_Z_std_dev,ORIENTATION_X_std_dev,ORIENTATION_Y_std_dev,PRT_X_std_dev,PRT_Y_std_dev,PRT_Z_std_dev,ACCELEROMETER_X_median,ACCELEROMETER_Y_median,ACCELEROMETER_Z_median,GRAVITY_X_median,GRAVITY_Y_median,GRAVITY_Z_median,LINEAR_ACCELERATION_X_median,LINEAR_ACCELERATION_Y_median,LINEAR_ACCELERATION_Z_median,GYROSCOPE_X_median,GYROSCOPE_Y_median,GYROSCOPE_Z_median,MAGNETIC_FIELD_X_median,MAGNETIC_FIELD_Y_median,MAGNETIC_FIELD_Z_median,ORIENTATION_Z_median,ORIENTATION_X_median,ORIENTATION_Y_median,PRT_X_median,PRT_Y_median,PRT_Z_median,ACCELEROMETER_X_variance,ACCELEROMETER_Y_variance,ACCELEROMETER_Z_variance,GRAVITY_X_variance,GRAVITY_Y_variance,GRAVITY_Z_variance,LINEAR_ACCELERATION_X_variance,LINEAR_ACCELERATION_Y_variance,LINEAR_ACCELERATION_Z_variance,GYROSCOPE_X_variance,GYROSCOPE_Y_variance,GYROSCOPE_Z_variance,MAGNETIC_FIELD_X_variance,MAGNETIC_FIELD_Y_variance,MAGNETIC_FIELD_Z_variance,ORIENTATION_Z_variance,ORIENTATION_X_variance,ORIENTATION_Y_variance,PRT_X_variance,PRT_Y_variance,PRT_Z_variance,ACCELEROMETER_X_fft,ACCELEROMETER_Y_fft,ACCELEROMETER_Z_fft,GRAVITY_X_fft,GRAVITY_Y_fft,GRAVITY_Z_fft,LINEAR_ACCELERATION_X_fft,LINEAR_ACCELERATION_Y_fft,LINEAR_ACCELERATION_Z_fft,GYROSCOPE_X_fft,GYROSCOPE_Y_fft,GYROSCOPE_Z_fft,MAGNETIC_FIELD_X_fft,MAGNETIC_FIELD_Y_fft,MAGNETIC_FIELD_Z_fft,ORIENTATION_Z_fft,ORIENTATION_X_fft,ORIENTATION_Y_fft,PRT_X_fft,PRT_Y_fft,PRT_Z_fft,OUT
-2.3169466,-2.5848584000000003,5.801966199999999,-1.7561600000000002,-2.7564865999999997,5.677755000000001,-0.3587879999999999,-0.04988279999999998,0.2687902,0.05876520000000002,-0.30187880000000006,0.3154166,34.22748000000001,-15.744920000000002,2.8053600000000007,217.33914000000001,18.053620000000002,2.4620800000000016,-0.15997119532356435,0.16629786381125433,9.752114178634475,-2.01358,-0.9854400000000001,8.65755,-1.47258,-1.3706550000000002,9.44753,-0.5681799999999999,0.156385,0.175595,0.07808,-0.11026,0.04999000000000001,37.6325,-16.003500000000003,-5.708,233.986,8.113,9.493,-0.1932249206585599,0.48505487056761853,9.803741409857498,2.2138692261374517,3.8287800282170092,6.07591108920889,1.831280904907819,2.932858305542639,6.426189836393024,2.183409910425434,1.5719018987583673,1.299129072479698,0.826884534319611,1.463194296332022,0.8158419736973821,9.910912243058155,8.812447788985759,17.796902881973594,43.669349553209514,20.05315829378505,80.28747662838582,1.502593522404006,1.6978352332034015,1.375720469966805,4.901216950438439,14.659556504473441,36.91669556397156,3.35358975268,8.601657840390441,41.295915813361006,4.7672788369440005,2.47087557932016,1.6877363469619602,0.6837380330969599,2.1409375488185605,0.66559812604644,98.22618148960001,77.6592360336,316.72975219040006,1907.0120904003998,402.12915755560005,6446.078903353599,2.2577872935704777,2.8826444791068484,1.8926068114856873,124.3035758695131,172.8870663214217,351.39552145689265,94.93935162055483,169.134169870739,354.1685795649699,21.23688578463353,23.87797625410799,18.24477829883465,19.375304288132202,37.861935221745036,24.685385570422856,1735.7768108649361,808.8030749223681,605.7386511579264,10947.30821851721,1119.1855869405558,1514.9143034210513,28.48348660114802,31.276702867111243,487.6984137755918,0.19
5.2036294,-1.0251694,5.969000599999999,5.343264400000001,-0.7731922,5.5964016,0.09531359999999997,-0.3984138000000001,0.5661866,0.33231299999999997,-0.18046099999999998,-0.12695520000000002,0.9172,-15.78416,-13.65304,212.2942,4.55708,-42.15326,-0.09721609985970187,-0.050303371382604184,9.678056264920228,6.72456,-1.10683,5.665789999999999,6.60666,-0.95251,6.05775,-0.21883,-0.32401500000000005,0.27802,0.22880999999999999,-0.12677,-0.15481499999999998,-3.1494999999999997,-21.5345,-11.958,223.441,5.2330000000000005,-43.673,0.19229320847044365,0.14330769724980902,9.331063585882816,4.573579494072629,2.5176210930252467,3.454060237558928,4.524865992374651,2.511176061291036,2.986966860822771,1.9432446002299968,1.5411457968652933,1.7089839265371807,1.2141079675667232,1.266542447098004,1.1621599431803524,23.241469839921912,15.72683869359637,16.68778147862681,56.65555051007801,15.071321689672741,35.71300245110176,1.8377412068725794,1.6838777997378171,1.747794387586981,20.91762938860164,6.338415968045639,11.930532124685639,20.47441224894864,6.306005210801161,8.92197102765344,3.77619957632304,2.37513036719556,2.92062606116244,1.4740581569089997,1.6041297703010002,1.3506157335329598,540.1659203199999,247.33345529439998,278.4820506784,3209.8514036,227.1447374736,1275.4185440724002,3.3772927434374846,2.8354444444498723,3.0547852212805497,298.0330687110411,93.15155934767773,317.1492340817458,303.7180828643751,88.88738224681833,298.14197506085424,38.025810568925614,26.720407003696508,37.172561892106685,37.41241693444931,28.628462426368586,29.247575735951415,783.7338585808783,896.2573697992063,883.6934277283673,10794.586929649464,528.081422774821,2417.6029854091585,35.143393803642724,15.655959618098677,484.42937396233657,0.19
6.185836,-6.6593202,1.1935498,6.1449717999999995,-6.5991286,0.7484877999999998,0.267138,-0.3405192,0.21557079999999998,-0.33305100000000004,-0.030429600000000008,-0.05294159999999999,-15.079780000000001,6.914580000000001,-31.535639999999994,246.46336,44.666399999999996,-81.90288000000001,-0.27391675715528174,0.1331431458486399,9.664024438485287,6.309205,-6.99453,2.1897200000000003,6.905805,-6.505425000000001,0.871485,0.43714,-0.07385499999999999,0.23806,-0.10834500000000001,-0.014125,-0.13377499999999998,-15.2925,9.2755,-29.3795,261.881,42.42100000000001,-80.289,-0.4935620570241818,0.0776702968359427,9.710833519460891,2.3029723588927418,2.3403718384354995,3.1517851143188618,1.9594425287542272,1.9981340610669849,2.5434270996081567,2.301239305994924,1.382378910094971,1.9195934570193138,0.8950078277875564,1.3358102813647752,1.0697815206262633,12.711530361510372,9.587303356189373,12.43057560977769,29.9928729032482,17.40692793573869,20.70709450467641,2.060588828292265,1.7834202781349333,1.9590061414881927,5.3036816858239995,5.47734034214196,9.93374940684196,3.8394150234907602,3.992539725996041,6.469021411021161,5.295702343455999,1.91097145107536,3.6848390402313607,0.8010390118010001,1.7843891077998402,1.14443250187344,161.5830041316,91.91638564360001,154.51920999040001,899.5724249904001,303.00114016,428.7837628255999,4.24602631928289,3.180587888462883,3.8377050623884568,312.6635958188366,335.352978095462,93.17309771017133,311.09813065233254,332.51959848411644,84.83479833172639,24.28930203079925,22.761210509809864,22.688621629703263,17.736465803549144,14.936208490762995,10.93153480271832,841.0258498172436,405.02406581057886,1623.9832431655084,12354.811690477274,2269.4767670932124,4142.818945390874,19.048502996537557,14.213147009006187,483.4814019539559,0.19
2.8963548,-8.3704202,2.3309898,3.642229,-8.1895318,2.0292132,-0.5536144000000001,-0.14896560000000003,0.680407,-0.1869586,-0.07055720000000003,0.08705459999999998,3.1565399999999992,17.672,-30.798180000000002,250.32736000000006,58.42684,-48.4644,-0.35929910531150766,-0.7592919505064747,9.517755840858154,3.5677250000000003,-8.057755,2.45256,4.678795,-8.42628,2.227025,-0.33228,-0.12396499999999999,0.48188,-0.05720999999999999,0.18934499999999999,0.06729,4.551499999999999,16.62,-32.285,262.4285,58.9195,-60.341499999999996,-0.4110703288596793,-0.792275484327178,9.49541822495371,3.322121496800645,2.4024397082370164,2.600555519186999,2.879434683741411,1.1257061986356653,1.4697123278457456,2.593858837318762,1.8984532830282235,2.018147268878315,1.0019943943436211,1.8193254210921583,1.1226673081161844,11.420138962744717,8.515541838309526,4.365943539213488,55.80839593278417,11.890548391659657,42.6447109817853,2.8576906236382578,1.8302784531421803,2.1558767180686287,11.03649123950496,5.771716551713961,6.7628890083739615,8.291144097933,1.26721444564676,2.16005432662176,6.72810366793664,3.6041248678406403,4.072918398881002,1.00399276629604,3.3099449878321594,1.2603818847128399,130.41957392839998,72.51445279999999,19.0614629876,3114.577056590401,141.38514105440004,1818.57137472,8.166395700430014,3.349919216036532,4.647804423510362,168.63317947367446,420.30384818677715,119.0261650897572,199.56668913659504,410.652150367999,106.07117395264622,33.07558027078051,13.775273425278868,39.58935265240341,12.21894159131007,17.438298217361215,13.179270062115211,301.3446597686485,924.158425204242,1545.7574597239548,12643.668725499543,2938.998210895863,2685.8204664300833,21.97790688586647,41.90767287133955,475.9854612042472,0.19
0.251246,-9.6140112,0.7024536,0.5770192000000001,-9.566661399999997,0.9169354000000002,-0.41649259999999994,-0.10864280000000001,0.06679620000000001,-0.07686480000000001,0.04221019999999998,-0.0718076,-20.9885,19.42948,-19.76954,156.68837999999997,79.30874,-10.791799999999999,-0.23110839986791415,-1.2458819347309338,9.62027574068657,0.055735,-9.60893,0.270105,0.33458,-9.698205,0.47612,-0.62967,-0.11241000000000001,-0.28476,-0.055075,0.248735,0.07794,-23.011000000000003,19.182000000000002,-23.6915,146.767,81.30099999999999,-30.2085,-0.190254908238358,-0.8756568931935944,9.745955221291457,2.16298354853383,1.6103383436478682,2.346635728712712,1.3131651755721212,0.3045582341819704,1.2878225980378042,2.5179394789436937,1.5254706077968727,2.835387770858787,0.6466751550391897,1.8719691277256578,0.8945655297887574,10.516194173273904,5.79222563524592,15.706980346597497,80.80715569821524,7.21208032625816,73.77822203062365,1.8209459393302638,2.2769710395971052,1.763061025083309,4.6784978312279994,2.5931895810225596,5.50669924327104,1.7244027783353602,0.09275571800803994,1.65848704401684,6.34001921962324,2.32706057525216,8.03942381113556,0.41818875614496,3.50426841515796,0.80024748708624,110.59033989,33.5498778096,246.70923160840002,6529.796412035599,52.01410263240002,5443.226046000001,3.3158441139633767,5.184597115163922,3.108384178167808,17.450144827007037,480.75792805307645,62.48302707208286,36.32911165102054,478.36775917674015,53.256699422956395,27.683320618513964,6.975636035978747,21.12653676348331,6.124453846670609,21.215703811948547,9.508994583678849,1099.8081086308157,980.4758845151135,1092.0661738943493,8229.50669985824,3967.641685911811,1849.8357574307634,20.789976456896138,63.68084407822316,481.01477290878415,0.19
0.26147539999999997,-9.5290054,0.534553,0.3277792,-9.727317399999999,0.38076859999999996,-0.05022360000000006,0.06780239999999998,0.21054579999999998,-0.07725880000000003,-0.4440716000000001,-0.004429200000000011,-30.359759999999998,21.81448,7.179460000000001,166.1839,83.45443999999999,-35.640119999999996,-0.007408713727758931,-0.5820660091918028,9.510545199001585,0.4231750000000001,-9.5066,0.7850649999999999,0.375025,-9.7395,0.39982,-0.152105,0.107125,0.37173999999999996,0.03547,-0.43596500000000005,0.10484,-32.417,21.558000000000003,11.0585,155.34,83.15299999999999,-48.748,-0.20071847607803206,-0.4104030824403718,9.529662946433614,1.6100060905887408,1.3698396896501577,1.8316387785273058,0.9403492801014738,0.07086864327218355,0.638733216988157,1.6386961171465073,1.1336935026074024,2.1389246737967094,0.8622941033908095,1.5424921069780035,0.5430479297956673,7.144462808525215,3.7468844617361765,20.02735303849213,89.33754483424089,3.419340171202628,77.19719080915834,1.768169340778954,1.757184971710989,1.405735984136676,2.5921196117328402,1.8764607753408402,3.354900615005001,0.88425676858736,0.005022364599240007,0.40798012248404,2.68532496435104,1.2852609578542402,4.574998760176359,0.74355112074256,2.3792819000894405,0.29490105405536,51.04334882239999,14.039143169599997,401.0948697284,7981.196917010001,11.691887206400018,5959.406268825601,3.126422817670681,3.087699024806949,1.9760936570967091,27.903444748318442,476.5372394281358,30.808445664958388,23.013769490119294,486.3675973412663,21.973713828963888,18.01788504255906,7.93359441745531,15.744121634737755,5.131224313318305,28.296230425884044,5.7337076383922065,1527.100087808714,1094.5367260989551,702.1589627673803,8452.296886492139,4173.255992659645,2107.5976663896568,23.073802961623,42.937522564492276,475.5634800656941,0.19
0.8706876,-2.789366,4.33645,1.7204708,-1.9947354000000002,4.320172599999999,-0.5986478,-0.9938518000000001,0.9096578000000001,0.46791219999999994,0.11461640000000006,-0.14136819999999997,-30.354660000000003,14.911980000000002,7.486819999999999,102.45638000000001,19.238860000000003,-22.200040000000005,-0.44467543326788933,-1.6439554442566406,9.421303867942243,0.11989,-3.585465000000001,6.924005,0.32216,-2.85586,6.244605,-0.38558499999999996,-0.52333,0.6723650000000001,0.38142,0.068445,0.028409999999999998,-29.105,13.495,17.558,62.345,16.9575,-2.4530000000000003,-0.21561413960673137,-0.6921155964480898,9.698707379854046,3.8160811262369987,6.599527321944201,5.3680951124308525,3.287981307637767,6.1045365726588,4.742501789460837,4.053233598051951,2.1097860891888445,3.4317236981040824,1.3288763863358999,2.566422991365032,1.5190034729541468,5.656553408604924,8.464097611653589,28.76303018924814,75.97178072808087,45.38471206915827,69.3117987785514,3.1478831957593023,2.8395133586201955,2.1547255762117747,14.56247516202224,43.553760873087995,28.816445136104004,10.81082107937536,37.26536676692885,22.491323223039238,16.42870260037716,4.451197342134759,11.776727540129158,1.76591245016116,6.58652697060704,2.3073715508467596,31.996596464399985,71.64094837959999,827.3119056676001,5771.7114669956,2059.7720896004002,4804.125449918401,9.909168614143798,8.062836113782543,4.642842308781164,93.50149115830294,256.8542603146415,266.1996007745433,131.13702412718328,224.60873757264648,266.3351818294711,36.98030120687905,54.638601312149525,48.49488529426478,32.12447830064386,24.55181918132386,21.669549460796254,1521.498123728265,785.3893318190181,1008.7244054644386,5445.968860503335,1781.9843848961118,1737.303689381924,33.02039114995423,95.26556342520476,471.4848848870837,0.19
-0.02080000000000001,9.33398,2.8735000000000004,-0.029880000000000004,9.2451,3.0063199999999997,0.014140000000000007,0.09147999999999999,-0.12999999999999998,0.07341999999999999,0.13874000000000003,0.061340000000000006,6.497999999999999,-12.232000000000001,-37.577999999999996,232.13999999999996,-71.748,-1.2420000000000002,0.007320743628644899,0.1707587993062205,9.844348466239007,-0.025500000000000002,9.3385,2.776,0.0165,9.458,2.5805,-0.002000000000000001,0.144,-0.047,0.0695,0.064,0.051500000000000004,6.7,-15.45,-37.05,329.5,-74.65,-0.39999999999999997,-0.09360710069822968,0.06836374936252976,9.857886665713423,0.5705494544734926,0.5493440266354043,1.2737529941083554,0.3401926889279075,0.4208794720582129,1.1688586987313736,0.45856881751815615,0.331445877331428,0.5832492434628613,0.2452841690774193,0.2649796829947534,0.11028501439452235,6.249367648010478,5.920082431858529,2.666180038932105,153.94197738108994,7.339706806133335,6.528402254763412,0.474258309802002,0.6107215910234518,0.3034123732998369,0.32552667999999996,0.3017788595999998,1.6224466899999999,0.11573106560000002,0.17713953000000005,1.3662306576,0.21028536039999998,0.1098563696,0.34017968000000004,0.06016432360000001,0.0702142324,0.012162784400000001,39.054596000000004,35.047376,7.108516000000001,23698.132400000006,53.871296,42.620036,0.22492094441625174,0.3729808617422163,0.09205906827143959,12.903755499178379,466.9295114771872,147.89160423392434,11.14258816993329,462.4538590759377,154.86840248919046,7.209175034908156,5.344195385679017,7.3808304240998694,4.734512585664026,7.311265806176248,3.2321371572090305,374.8608913625566,639.9724228161286,1880.569428953667,12485.24414572325,3595.0028365085873,218.16001760682428,7.70084515759755,9.48118699754787,492.22858725075383,0.19
0.005480000000000006,9.648719999999999,2.0716799999999997,0.04832,9.580700000000002,2.0297199999999997,-0.04311999999999999,0.07200000000000001,0.05704000000000001,-0.006599999999999999,0.11352000000000001,0.027159999999999997,29.835999999999995,-18.924,-18.116,293.452,-77.962,-1.6139999999999999,-0.03655739117918069,-0.05064059744614019,9.888572838854936,-0.041999999999999996,9.5985,2.0845000000000002,0.045,9.625499999999999,1.836,-0.0275,0.0625,0.0925,-0.0155,0.0995,0.043,31.1,-18.8,-16.200000000000003,291.95,-79.05,-0.95,0.02111534304884858,-0.048673504355901454,9.923264028959139,0.6403416350667821,0.3548052446061078,0.7133960313878961,0.2555228709920112,0.09977539776918942,0.42707695044335986,0.4887149533214632,0.34617729561598926,0.5432677778039113,0.21279812029244996,0.18591667380845647,0.11060169257294393,3.4099126088508487,2.2149094789629666,4.92874669667655,14.028246362250696,2.598375646437597,7.029452610267745,0.5316114754601361,0.4843023831413419,0.36001458101530054,0.4100374096,0.12588676159999998,0.5089338976000001,0.06529193760000002,0.009955129999999968,0.18239472160000006,0.23884230559999994,0.11983872,0.2951398784,0.045283040000000004,0.0345650096,0.0122327344,11.627504000000002,4.905824000000001,24.292544,196.7916959999999,6.751556000000002,49.41320400000001,0.28261076084090286,0.2345487983163831,0.1296104985436224,14.589843736622925,482.4461772296123,104.08307491449654,7.673222829066265,479.0426062381106,102.15302991638912,7.517907810826538,4.2420952194016515,3.4220749340276133,1.8234533192982678,6.628141010469218,2.081532093727367,1494.8186967256265,948.6144286860853,918.4903068907755,14679.161984102753,3898.7599596873756,208.2347722175699,7.902409884013576,4.061572477060034,494.43300567420977,0.19
0.13179999999999997,9.572080000000001,2.34416,0.19692,9.528640000000001,2.2822599999999995,-0.05178,0.0417,0.06532,0.01422,0.49474,0.1082,19.055999999999997,-21.348000000000003,6.457999999999999,233.02799999999996,-76.426,-5.324,-0.06850321532272692,-0.04949280836517799,9.865448492343047,0.153,9.541,2.367,0.22799999999999998,9.5275,2.302,-0.014500000000000002,0.05600000000000001,0.093,0.0165,0.5355000000000001,0.08499999999999999,30.65,-19.8,1.4000000000000001,260.15,-76.25,-6.199999999999999,-0.020275389382595335,-0.0840757483289305,9.862936281259707,0.5541667258145332,0.2895095051980158,0.685429364996861,0.2448468778645135,0.05954183739187082,0.25377894396501854,0.4455220438990646,0.2933812707041811,0.5695077678135742,0.1829419897125862,0.42254504185944486,0.14445345271055307,17.236730084328638,4.619404290598518,19.62893873850545,46.20875691900833,1.4635313457524584,6.257493427883085,0.4896037992711864,0.5616849080637747,0.3293703085122899,0.30710076,0.08381575359999996,0.4698134144000001,0.0599499936,0.003545230399999986,0.06440375240000001,0.19848989160000002,0.08607256999999999,0.3243390975999999,0.0334677716,0.17854431240000002,0.020866799999999994,297.10486399999996,21.338896,385.295236,2135.249216,2.1419240000000017,39.156224,0.23971188026078022,0.31548993594661107,0.10848480012948102,9.899340906846565,478.61196475765007,117.6058898482609,12.144558398527545,476.4348064009059,114.33695465903172,5.285965778073248,3.0805244303457036,6.419928422918476,2.256330136749347,27.33074603131379,6.341734330052981,1097.330535327707,1077.9614707509581,736.3591030098783,11743.810661962714,3821.517589931323,325.9648898618024,5.436738632567243,7.029871690014693,493.27378035063373,0.19
-0.20122,9.524799999999999,2.50072,-0.17042000000000002,9.488539999999999,2.4184799999999997,-0.03678,0.054619999999999995,0.07561999999999999,-0.005099999999999998,0.08692,0.04,-30.897999999999996,-23.546,9.556,120.13600000000001,-75.562,4.336,-0.020877939523311254,-0.05874024150463652,9.864286563668848,-0.158,9.464500000000001,2.4845,-0.1965,9.453,2.5629999999999997,-0.026000000000000002,0.0195,0.0175,0.028,0.071,0.0315,-31.95,-23.5,8.25,119.0,-74.35,4.550000000000001,-0.02349016595120408,0.030572662016384644,9.832854104019757,0.46394505234995237,0.32600509198477257,0.7508557262217556,0.2788469895838935,0.1034706161187804,0.41380610145332564,0.4335440595833369,0.32607746870950777,0.5449950785098889,0.16146395882673015,0.3052464473175732,0.119928478686257,3.3283323151392197,1.378870552299961,4.106052118519686,10.595050920123036,2.4869169668487126,6.515942295631538,0.4112354053177585,0.5617207606609761,0.3294437948225288,0.21524501160000004,0.10627932000000002,0.5637843215999999,0.0777556436,0.010706168400000018,0.17123548960000004,0.1879604516,0.1063265156,0.2970196356,0.026070610000000004,0.09317539359999999,0.01438284,11.077796,1.9012839999999995,16.859664,112.25510399999999,6.184756000000001,42.457504,0.16911455858686109,0.3155302129575456,0.10853321394706845,12.383823325025697,476.2505943760247,125.98651723987331,11.707242017825905,474.43925500237197,121.7001645139721,5.686018512779035,3.5902123140291047,5.189118646557455,1.637284351042,8.248454489926727,2.6617261380746573,1546.9711285567307,1177.8586136264812,489.5784194630757,6011.829964338198,3778.9960481226362,283.64688736550653,5.713456691064728,4.2648510126672585,493.2219039179061,0.19
