-4.050358027886798995e-01,7.842760829153624380e-01,1.003463645002778826e+01
4.528291729087222106e-01,5.740270846145297812e-01,6.735340930219622990e+00
5.587616253027887225e-01,-1.719394132309252643e-01,6.256144686967110680e+00
8.924171591889142885e-01,-1.587934230086880172e+00,8.658800955380806741e+00
-1.881654064148135519e-01,7.383923838964749908e-01,1.018282754185852035e+01
-4.228302904147059893e-01,1.128151022472536624e+00,1.410798107866614615e+01
-1.499679600365808163e+00,-6.421062033242770362e-01,1.462148800293250517e+01
3.083627463918937606e-01,-4.479396468823853006e-01,1.251690097545668579e+01
5.428427313223090911e-01,1.877671622680421315e+00,8.486477025623248238e+00
5.831947108213154651e-01,2.252739623739003161e+00,8.262349281947980018e+00
2.558321636734804672e-02,8.760175329259127786e-01,6.419647684339593319e+00
-1.023850803761229500e+00,-1.509121398448712181e+00,6.677536207043859307e+00
1.126509360696620110e+00,-1.030288469986117006e-01,8.789713404141744846e+00
-3.473770867356689163e-01,-3.332379301507919500e+00,1.207421289155084487e+01
-2.314021134545762859e-01,-9.487382052008637157e-01,1.313268755471936799e+01
5.397498465373153920e-01,4.939302060961539009e-01,1.304742147225530502e+01
-2.209108270317811096e-01,-1.388105562023259409e+00,1.302724907473485771e+01
2.952321962432206126e-01,-1.719283056903549767e+00,1.282313473221527644e+01
-1.660852628789651231e+00,1.136033485016831879e-01,1.189447169422213868e+01
6.399445642927252820e-01,1.956924506657059304e+00,6.276969686869390053e+00
7.072722078837492266e-01,1.552168211408670118e+00,4.467979802712592985e+00
-1.188296784069018619e+00,-8.368508928991408302e-03,7.417818171203008681e+00
-1.529601180257266435e+00,5.533080444529975273e-01,6.254720991962725130e+00
1.491878912061721518e+00,-8.302672716996970514e-01,8.900733469736630710e+00
-2.143489088351834493e+00,-2.706764947953045564e+00,1.039100482074035980e+01
-3.588343864785708437e+00,-1.810615368471038877e+00,1.532847425367284266e+01
3.961443722301006276e-01,3.950277327105476965e-01,1.273932073804329690e+01
3.479530755370298656e-01,1.045565739667881910e-01,1.174357175437118173e+01
4.861084652290793562e-01,-1.168973107844479831e+00,1.160523963574940787e+01
6.404440382493585826e-01,5.699193083375712066e-01,1.100486495854696578e+01
5.602599071199264591e-01,7.198737562423231928e-01,6.559413594335055997e+00
9.224125607798985271e-01,9.356952746104768570e-01,4.722711724294326174e+00
-4.124031830547853494e-01,8.148347843388504819e-01,5.772187085398196693e+00
-1.526403430773225933e+00,-1.807442438914608207e+00,9.644659090218489439e+00
1.126760242603240147e+00,2.833667763480694823e+00,8.865648020415598296e+00
-3.760665661351796807e+00,-1.504899535443483982e+00,1.145092312443636295e+01
1.380986802902289146e+00,9.918974073176807238e-01,1.594763263759126737e+01
8.967138638147663376e-02,5.712010839949648311e-01,1.156010942742789993e+01
4.797682126626011678e-01,1.223438523968875646e+00,1.175755371070816757e+01
8.537887180964058853e-01,1.498806583226091060e-01,9.724656361183775743e+00
8.551514720041286655e-04,9.336262511616297832e-01,8.720754849888733062e+00
1.898595999368437592e-01,1.081380922822209989e+00,7.699257337046736538e+00
-2.995866658924409842e-01,5.483972541520671928e-01,7.689859867465591137e+00
-8.955150144006054358e-01,-1.545690490655271532e+00,9.200533108254157710e+00
-1.977660097928057858e+00,-1.090676950945630441e+00,1.161667613974579005e+01
-5.892695476545637412e-01,-3.029814117058914569e+00,1.074726314911277747e+01
-1.977818443015268990e-01,-3.140689697247534440e+00,1.249180465215766489e+01
-5.067923656349124228e-02,2.319613254754715470e-01,1.288069432167633543e+01
-3.164387699432186785e-01,-1.721687027489547273e+00,1.251873051408372639e+01
3.395928067390403537e-01,-2.430101849699402017e-01,1.179393381809529906e+01
5.449218140023749379e-01,1.536530864052670919e+00,8.888071900048846175e+00
3.167117289291184190e-01,2.675870799877471118e+00,7.818710021040672586e+00
-9.077820690664823999e-01,1.188219002440096705e+00,6.766060731128685113e+00
-4.552361077456908989e-01,-1.387817589883207248e+00,7.010816985445798899e+00
2.454425553802455084e+00,1.438815316560354107e+00,8.635130610805653362e+00
-2.626701024779245497e+00,-1.714834563607306350e+00,1.149794460918478123e+01
-5.140751427899264980e-02,1.378013145339784806e-01,9.476614746057178351e+00
-1.345556363623030549e+00,1.927407058466613421e+00,1.156693526018394635e+01
1.008535650802692363e+00,7.930595446803172521e-01,9.587476511556699776e+00
1.316756669975398975e+00,1.913462052347889131e+00,8.866787665005849917e+00
-8.976265998737059659e-02,-2.609772297174748346e-01,1.215538665079975900e+01
-6.613301612181023970e-01,1.373783089628761500e+00,1.132810328742253780e+01
-1.230794414633049172e+00,-1.062125937478519244e+00,7.957446909772220245e+00
-4.295893444244481607e+00,-1.199759293632805868e+00,9.533023100939123751e+00
-2.625035147201989716e+00,-3.270529930941082242e+00,1.131811236809269161e+01
1.105077581927979447e+00,1.377566099380231002e+00,1.251256725135807457e+01
3.070103228824950237e-01,-1.217947628518549985e+00,1.128496245921224350e+01
-5.242415275669455310e-01,9.410754206988795056e-01,1.011327087560353455e+01
1.132454225656809310e-02,-8.377084962880451124e-01,7.022207758959392976e+00
-6.794872792953911000e-01,3.590754210908457811e-01,8.238428170424512587e+00
-2.269196144791740255e-01,5.417534744191651042e-01,9.494054883532083267e+00
-1.653982476048166950e+00,-3.961152275430611436e+00,1.093726693510661718e+01
4.375761397465498526e-01,-1.446953331188699954e+00,1.252035276137563358e+01
1.613209820383035842e-01,-9.136890473743312091e-01,1.230343983751952308e+01
8.640117321722051713e-02,-9.303614302259642921e-01,1.062445555011712273e+01
-6.632373206630338691e-01,1.088939409752126775e+00,7.352776022589591065e+00
3.174749608583424809e-01,-8.381721344082229130e-01,7.513235679940404310e+00
2.305785668422632995e-01,7.223190991140125972e-01,9.388988017010571951e+00
-1.994774150325692719e-01,-1.054845848235546057e-01,1.148672362178426276e+01
2.096542371468224086e-03,1.737573610577646033e+00,1.309594780809446668e+01
5.749437899459485246e-01,-2.945085725075695660e-01,1.212079161561331908e+01
-1.601879469013532731e+00,-1.055227864924010328e+00,1.169761079963942230e+01
8.460743857504902099e-01,2.739938537607411462e-02,7.006860792641591118e+00
-9.168724045774603315e-01,-1.546041189122784765e+00,6.137281979448244051e+00
2.683481513835561216e+00,5.345561565475152044e-01,8.456882085638888213e+00
-4.010636403851006726e+00,-1.091279014926175073e+00,1.037018841572740335e+01
-3.947460824753599162e-01,9.451349902319650109e-01,1.326517149797203388e+01
-6.816516695524171832e-01,-2.899131256393370215e-01,1.251551866008670189e+01
-1.193069614198033923e+00,-3.831663947451005026e-01,1.118093207338347916e+01
3.456225854366257177e-01,2.118858117105693051e+00,8.368305379705702762e+00
7.557265591485398115e-01,5.538156994416543188e-02,6.556426159083012628e+00
-1.248191637622624750e+00,-8.008073069596610694e-01,8.846694385638567582e+00
7.469673937526082330e-01,1.014100681781966440e+00,8.715833181622958392e+00
-2.886237511110459231e+00,7.794940689439072701e-01,1.006730667884614405e+01
1.250747481729217903e+00,-1.413582023143130417e+00,1.169454860568780497e+01
-2.708255004109734188e-01,-1.056724366479931287e+00,1.191039822053044084e+01
-2.148213691889456212e-01,-4.472067855513947032e-01,1.080393081847049608e+01
-8.727905483999642833e-02,-2.957433512930062181e-01,8.966776138989544620e+00
-2.888462776055927828e-01,1.718595922471656823e-01,8.266042631662749329e+00
-1.193342317261082641e+00,-3.676015227473461988e-01,7.844079633348184366e+00
1.620105337976491366e+00,1.806291029910710444e-01,9.118011155455597816e+00
-1.086474132215535571e+00,1.609982483613870086e+00,1.296443945307636447e+01
-1.593708308800650675e-01,3.560896116357108454e-01,1.263806341639215525e+01
-4.047393350920353017e-01,-1.111692451346968369e+00,1.141297089824763411e+01
2.119712333652290503e-01,8.728334337392591458e-01,1.031693242214819328e+01
1.127147413863175185e+00,-1.200468780968750648e+00,7.981706022733544792e+00
1.718479561840206227e+00,-5.034472747816315374e-02,6.034798011860267763e+00
-2.571507413568591360e+00,1.971439204253640609e+00,9.267708311437813151e+00
-3.742706719563914097e-01,7.044974917902696587e-01,1.024500418731854445e+01
-1.962819920976582200e+00,-6.369342011344814036e-01,1.083495466309124211e+01
-1.655295230892657177e-01,-9.781682494432548669e-01,1.096629849642836163e+01
-3.469602754267201439e-01,-4.588730989234335311e-01,1.243412566473253200e+01
2.031297810899234335e+00,5.586552160235758180e-02,1.010700524126370858e+01
-1.511226975350745128e-01,1.791835906049997762e+00,7.864874452658458637e+00
7.410430023957346179e-01,6.067671779760224204e-01,6.599039611210962164e+00
-1.849475011966484062e-01,-9.006523804741001227e-01,6.412193540540354952e+00
-8.886396410993029071e-02,2.057984278923262522e+00,8.898252235331797877e+00
1.801386525860135146e+00,2.812888748567416553e+00,9.959534242254122205e+00
9.662182386457670580e-01,2.929003283097211252e+00,1.191858889856152359e+01
-1.730909030086153599e+00,-1.411851104743755636e+00,1.176209532216093123e+01
-1.247355549200526825e+00,-4.699835728455359352e-01,1.144419276031009325e+01
-1.625122547460083888e-01,-3.907611229727948610e-01,9.553425310422980488e+00
1.595277269066287529e+00,-1.780815103220126372e-01,9.566219022711212716e+00
1.494775972196029423e+00,-8.198227252117451513e-01,7.362273913144757209e+00
1.873005863682601913e-01,3.147011018268034199e+00,6.232710692888423942e+00
1.486020663104929973e-01,-1.804469922804980087e+00,1.004972210578881864e+01
1.108666068859851084e+00,2.395398886451160614e+00,1.244234248092164385e+01
-2.495323478288230534e-01,-1.284047548024210395e+00,1.197411003882125868e+01
-2.860195032175123497e-01,-3.402177242382612654e+00,1.209856979378938924e+01
-6.771768283673699207e-01,1.576783156208036996e-01,1.137876484254355702e+01
-1.670635249007518808e-01,-1.006092289093566183e+00,6.490511700511309101e+00
-2.152542424080893468e+00,-2.370110205562216965e+00,8.553810075984955574e+00
-1.630545560929163251e+00,-2.351994937163905508e+00,1.082381969081569473e+01
-6.482093418457544054e-01,-8.464875406630367749e-02,1.409282977430646788e+01
5.927200124672957759e-01,-2.505936278997532796e+00,1.315299792490004016e+01
8.505799026717861810e-01,2.034568881487034631e+00,1.041536192869241795e+01
5.708238218449563917e-01,1.425423329514749371e+00,7.653116508069730095e+00
-1.600375303193569909e+00,-1.632403945118232169e+00,8.130699667857037127e+00
7.466887937171959866e-01,1.518664450478037109e+00,8.309153822874590034e+00
-2.120408293321600190e+00,-3.073462841115904176e+00,9.437375177658918091e+00
-9.517546787661377294e-01,-1.521859668160628676e+00,1.190651280568213899e+01
5.722541107033354280e-01,8.585513993666796795e-01,1.037225562052096173e+01
6.839062688212048657e-01,2.202975712329948710e+00,7.891518047014237425e+00
2.338809379817998746e-01,-9.276162189042993500e-01,6.423524286345809742e+00
2.747621694732000353e-01,1.360548758544471104e+00,7.863863405848901422e+00
-5.712650091152562393e-01,-6.201390027340654143e-01,9.214501732413344470e+00
1.220602919328831915e+00,-9.859736356621041642e-01,1.297623136519633569e+01
-1.780708264066169555e+00,-1.401418789870874759e+00,1.199941932360409247e+01
3.677061115136298630e-02,-3.177871575405337157e-01,1.151728528189945777e+01
2.454069197767860810e-02,2.226176863283446106e-01,7.027533568057221736e+00
1.336834644514615755e+00,2.099176579639954465e-01,5.825286224736118790e+00
3.430801702379248086e-01,6.889706860629342122e-01,9.082979375212490325e+00
-9.253322973303432786e-01,9.988969451371290664e-02,1.023805112306279241e+01
1.000049582224623146e+00,-2.784997973364150559e-03,1.456804597764843123e+01
-2.298108208591646551e-01,2.610016699841939680e-02,1.342877744911645799e+01
3.465998159563663528e-01,7.480807156083035814e-01,1.085627348543292570e+01
-4.041337499444068726e-01,3.665792340176061148e-01,6.477108962904896572e+00
-1.394361654780060800e+00,7.732280013369529081e-01,8.179849634536534353e+00
2.465693851676860504e+00,-1.610392373868447802e-01,1.033426104875548290e+01
-2.595243910951306798e+00,4.747807235145129479e-01,1.349208592350527702e+01
-2.033634675330262986e+00,2.887299081443722715e-02,1.224070329383470579e+01
2.411406045058105629e+00,-4.370063676536664055e-01,7.246274364836551740e+00
1.902175459282375192e+00,5.229102714105624550e-01,6.348520871049982084e+00
-1.052160187650690304e-01,3.565666310906220993e+00,9.368662325469076180e+00
-7.327854366171614453e-01,2.657684101532311161e+00,1.497769251721853756e+01
8.033494189154444243e-01,-2.385658954080396299e+00,1.177666395062473725e+01
7.790027164679599880e-02,2.250662739217553499e-01,1.230696030423517406e+01
1.585477192120870793e+00,8.939166537397720269e-01,8.839920034108407876e+00
8.825968343326261456e-01,6.418532250671253880e-01,8.206505314413496066e+00
-4.556943750938369231e-01,8.125370078791521733e-01,9.206119779653890944e+00
-6.366144926056372944e-01,-6.139503766237112137e-01,8.707317254634062920e+00
5.571573877943940545e-01,1.422527123406293059e-01,1.191543605207370682e+01
-1.122773363337801200e+00,-1.089768625308021877e+00,1.232615213632678675e+01
9.118145462113452782e-01,-2.636287001428289090e-01,1.002064264814280214e+01
3.299548160396267860e-01,-7.284758833852994497e-02,7.974159241465240910e+00
7.427909045788242404e-01,2.810804467306784460e+00,7.199197808689744349e+00
1.353744957755202538e+00,1.356428747218824338e+00,7.994403191175106116e+00
-2.055087114855797648e+00,-1.327318779275074911e+00,8.397732257492936725e+00
-1.256484711064723481e+00,7.205831426817432828e-01,1.352037591952766427e+01
1.503270219261077623e+00,-4.340283128488031661e-01,1.260851339974417407e+01
9.513235672352977623e-01,-3.385183565055337462e-01,1.039710160490564483e+01
1.505429932945832494e+00,-9.128732717647063399e-01,7.179840841320112688e+00
-1.183751239781797304e+00,8.949083629707546006e-01,8.442335585263126774e+00
1.935331548559441339e+00,-1.310736400464431961e+00,9.354021538656411394e+00
-2.125999825300070589e-01,-1.355647104504198230e+00,9.320934220102490286e+00
5.964291918304001072e-01,-6.923452625398932581e-01,1.246621883718439605e+01
-6.555005952029425709e-01,-9.277688823366116999e-01,1.267744801924490439e+01
-3.943593668568490807e-01,1.865815911696278029e-02,1.094792579545872790e+01
1.847495548008224908e+00,2.139856024424465764e-01,7.153818243570151836e+00
2.149906823281578783e-01,3.694040226705869179e-01,5.778945071078877227e+00
-6.358944371353292269e-01,1.412697761060646151e+00,8.211752650970105094e+00
2.528633204480954522e+00,-1.719129397562908501e+00,8.549153287409893665e+00
-1.141910451973457086e+00,8.454042591633679216e-01,1.160497686030705644e+01
7.263406687155966601e-01,-6.355642866691506576e-01,1.345779804724682549e+01
-6.396766173676609046e-01,-5.066054845338745505e-01,1.202675995263201791e+01
4.649633678548964477e-02,9.569621668585581720e-01,8.641114886510125714e+00
-2.488707906388746283e-01,1.417439233375488605e+00,7.652756096940153796e+00
1.351438938836811987e+00,1.371606962263109075e+00,7.462668963961017532e+00
1.431787986020303105e+00,6.655716024387905438e-01,6.506716371958668255e+00
-1.870143429586579309e+00,-5.312310133462345707e-01,7.563505329093995755e+00
-1.198824737980953348e+00,8.330372177114271359e-01,1.011112390249039095e+01
1.950162576512260326e+00,-2.014506254125696671e-01,9.833762876472665226e+00
-1.086330895561712584e+00,-9.307511637444476627e-01,1.326109450032448933e+01
5.844125397997658178e-01,5.319355578904555459e-01,1.341203791209883711e+01
-3.393450455684798861e-02,-1.243835477631808129e+00,1.203835034894669320e+01
7.722891163247581625e-01,1.208353392680513227e+00,9.704656052081590545e+00
1.898354598169954777e+00,-3.429602866009899831e-01,6.270567575700111362e+00
-1.449971819294219477e+00,-8.235823559280952555e-01,6.594152721635777148e+00
-1.152573723036846909e+00,-4.142638372899032362e-01,9.252617920139080354e+00
2.031130174920407483e-01,8.973315514659233605e-01,9.619193463012843281e+00
-7.988839189055694234e-01,-3.159555181715934413e+00,9.622534597381610766e+00
-7.704758667977955611e-01,-6.829213665268039080e-01,1.222610909634881970e+01
3.996355785192441945e-01,9.980078024212712950e-01,1.172933272103267832e+01
1.629816454300719641e+00,1.731859130434224125e+00,6.955621325059483162e+00
